mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.31056515237559446,0.2670485786769701,0.254585597826087,0.06950205927309783,0.02243400242017663]","[0.3424113895582116,0.31883584727411685,0.042974853515625,-0.011413706903872283,-0.27753289264181386]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9176000000014923,1.7676000000014938,2.5001000000014955,3.118000000000002,3.8345000000000056]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5ffa73c9a1f5f244f61898fe,2021-07-04_17h27.06.290,corsi-backward,2021.1.2,MacIntel,59.98080614,,
"[-0.3371213830035666,0.010548599906589674,0.2593041461447011,0.2646516219429348,-0.2919088944144871]","[0.21630381708559782,0.3046228491741678,-0.25858499278192937,-0.03686749002207881,-0.3533637005349864]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7025000000000006,1.4198000000007411,2.120600000001488,2.7874999999999943,3.5714000000022352]","[""blk3"",""blk4"",""blk2"",""blk5"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5ffa73c9a1f5f244f61898fe,2021-07-04_17h27.06.290,corsi-backward,2021.1.2,MacIntel,59.98080614,,
"[-0.02137358292289402,-0.30786547453507135,0.3180120053498641,-0.2645920463230299,-0.2810225777004076]","[0.013359335194463315,0.24769791312839673,-0.3022939267365829,-0.018891375997792118,-0.27574078103770383]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8673000000007463,1.5831999999992519,2.3001999999992577,2.817300000000742,3.4543999999985076]","[""blk5"",""blk3"",""blk4"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5ffa73c9a1f5f244f61898fe,2021-07-04_17h27.06.290,corsi-backward,2021.1.2,MacIntel,59.98080614,,
"[0.3330535888671875,-0.03089811905570652,-0.3392525382663893,-0.30037576426630436,-0.021957132090692933]","[-0.3180468351944633,0.317918993079144,-0.2415811289911685,0.01474052097486413,-0.3023906541907269]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0665000000000049,1.9828000000007364,2.6003999999985012,3.0176999999992518,3.784899999998501]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5ffa73c9a1f5f244f61898fe,2021-07-04_17h27.06.290,corsi-backward,2021.1.2,MacIntel,59.98080614,,
"[0.014798106317934783,-0.36608010996942936,-0.036235709812330166,0.018697324006453804,-0.2950924417246943]","[-0.2988055021866508,-0.0032633242399796197,0.27555697897206183,-0.01016036323879076,0.26906652035920514]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.0674999999999955,2.802100000001488,3.501499999999993,3.9842000000029714,4.667900000002234]","[""blk3"",""blk4"",""blk1"",""blk5"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5ffa73c9a1f5f244f61898fe,2021-07-04_17h27.06.290,corsi-backward,2021.1.2,MacIntel,59.98080614,,
,,,,,,,,,,,,,,,5ffa73c9a1f5f244f61898fe,2021-07-04_17h27.06.290,corsi-backward,2021.1.2,MacIntel,59.98080614,space,8.6202
