mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3188888888888889,0.25555555555555554,0.31333333333333335,-0.2688888888888889,0.03111111111111111]","[-0.3333333333333333,0.2777777777777778,0.02666666666666667,-0.03666666666666667,0.04]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9660000000000011,1.966000000000001,2.5660000000000025,3.2820000000000036,3.8659999999999997]","[""blk4"",""blk5"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,bralucas,2021-10-17_16h10.37.331,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[-0.06555555555555556,0.32555555555555554,0.05,-0.3011111111111111,0.2688888888888889]","[-0.09333333333333334,0.0044444444444444444,0.3566666666666667,0.32555555555555554,0.2788888888888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.2989999999999995,0.8659999999999926,1.448999999999998,2,2.8159999999999954]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,bralucas,2021-10-17_16h10.37.331,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[0.28444444444444444,0.028888888888888888,-0.011111111111111112,-0.027777777777777776,-0.29555555555555557,-0.29888888888888887]","[-0.33,0.043333333333333335,0.24444444444444444,0.2633333333333333,0.006666666666666667,-0.30333333333333334]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5169999999999959,1.1340000000000003,1.6499999999999986,1.801000000000002,2.5660000000000025,3.2010000000000005]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,bralucas,2021-10-17_16h10.37.331,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[0.04111111111111111,0.2544444444444444,0.24,-0.26666666666666666,-0.022222222222222223]","[0.29888888888888887,0.2822222222222222,-0.2866666666666667,-0.31444444444444447,0.01]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.48399999999999466,1.051000000000009,1.6510000000000034,2.5009999999999977,3.051000000000009]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,bralucas,2021-10-17_16h10.37.331,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[-0.2411111111111111,0.2611111111111111,-0.043333333333333335,-0.2677777777777778,0.014444444444444444]","[0.3088888888888889,-0.01888888888888889,-0.3111111111111111,-0.035555555555555556,0.34444444444444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7000000000000028,1.433000000000007,2.1330000000000098,2.832000000000008,3.882000000000005]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,bralucas,2021-10-17_16h10.37.331,corsi-backward,2021.1.2,MacIntel,58.82352941,,
,,,,,,,,,,,,,,,bralucas,2021-10-17_16h10.37.331,corsi-backward,2021.1.2,MacIntel,58.82352941,space,2.598
