mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.006944444444444444,-0.3125,-0.005787037037037037,-0.3738425925925926,0.36342592592592593]","[-0.04976851851851852,-0.27314814814814814,-0.3298611111111111,0.08564814814814815,-0.3125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1699999999999982,1.9519999999999982,2.436,2.936,3.602999999999998]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,matjunkn,2021-10-06_19h35.36.268,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.25,-0.28935185185185186,0.30671296296296297,0.27199074074074076,-0.006944444444444444]","[-0.2962962962962963,0.32060185185185186,-0.3287037037037037,0.2986111111111111,0.04861111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.4410000000000025,1.3419999999999987,2.0600000000000023,2.710000000000001,3.261000000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,matjunkn,2021-10-06_19h35.36.268,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.3263888888888889,0.01273148148148148,-0.2708333333333333,-0.02662037037037037,0.30787037037037035]","[-0.02546296296296296,-0.3854166666666667,-0.36342592592592593,0.3136574074074074,0.05324074074074074]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.36599999999999966,0.9329999999999998,1.4679999999999964,2.0009999999999977,2.577999999999996]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,matjunkn,2021-10-06_19h35.36.268,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.2986111111111111,-0.0011574074074074073,0.056712962962962965,0.26851851851851855,-0.018518518518518517,-0.3761574074074074]","[0.24074074074074073,-0.29282407407407407,-0.3402777777777778,0.26851851851851855,0.02546296296296296,0.006944444444444444]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.3999999999999986,1.0360000000000014,2.0180000000000007,2.786999999999999,3.469000000000001,3.953000000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,matjunkn,2021-10-06_19h35.36.268,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.3090277777777778,0.3136574074074074,-0.006944444444444444,0.25810185185185186,0.2523148148148148]","[-0.3541666666666667,0.24189814814814814,-0.26157407407407407,0.03009259259259259,0.04282407407407408]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.36699999999999733,3.4209999999999994,4.704999999999998,5.222999999999999,6.473999999999997]","[""blk4"",""blk5"",""blk2"",""blk3"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,matjunkn,2021-10-06_19h35.36.268,corsi-backward,2021.1.2,Win32,59.95203837,,
,,,,,,,,,,,,,,,matjunkn,2021-10-06_19h35.36.268,corsi-backward,2021.1.2,Win32,59.95203837,space,3.437
