mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.00390625,0.33203125,0.3203125,0.3111979166666667,-0.020833333333333332,-0.3385416666666667]","[-0.2604166666666667,0.014322916666666666,0.3255208333333333,0.2838541666666667,-0.01953125,0.006510416666666667]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.6552999999523763,3.5807000000477274,4.179900000095358,4.663600000143106,5.463400000095362,6.161299999952348]","[""blk4"",""blk5"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,600e661d49a93a6ec48ebb45,2021-06-24_23h14.32.470,corsi-backward,2021.1.2,Win32,60.11421701,,
"[0.2526041666666667,0.34765625,-0.033854166666666664,-0.3046875,-0.30859375]","[0.34375,-0.2981770833333333,-0.359375,-0.3190104166666667,0.07682291666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5320999999046307,3.4633999998569607,4.216399999857003,4.950299999952335,5.6880999999046935]","[""blk4"",""blk3"",""blk5"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,600e661d49a93a6ec48ebb45,2021-06-24_23h14.32.470,corsi-backward,2021.1.2,Win32,60.11421701,,
"[0.3580729166666667,-0.07942708333333333,0.3177083333333333,-0.037760416666666664,-0.30078125]","[-0.00390625,-0.3098958333333333,-0.2825520833333333,0.005208333333333333,-0.022135416666666668]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.771699999809357,2.5390999999046926,3.4042999999524,4.2025000000001,4.818199999809281]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,600e661d49a93a6ec48ebb45,2021-06-24_23h14.32.470,corsi-backward,2021.1.2,Win32,60.11421701,,
"[-0.2109375,-0.21484375,-0.2825520833333333,-0.2786458333333333,-0.01953125,0.26953125,0.00390625]","[-0.30078125,-0.3294270833333333,-0.3697916666666667,-0.018229166666666668,0.0234375,0.009114583333333334,0.2981770833333333]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.216900000095393,1.8497999999523245,2.7832000000477137,3.497299999952361,4.131799999952364,4.815700000047627,5.562999999999988]","[""blk3"",""blk4"",""blk5"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,600e661d49a93a6ec48ebb45,2021-06-24_23h14.32.470,corsi-backward,2021.1.2,Win32,60.11421701,,
"[-0.2578125,0.296875,-0.0026041666666666665,0.28125,0.0078125]","[-0.2877604166666667,0.05859375,-0.3033854166666667,-0.23567708333333334,0.28125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6171000001430684,2.484299999952327,3.348100000143063,4.164799999952265,5.1966000001430075]","[""blk3"",""blk5"",""blk4"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,600e661d49a93a6ec48ebb45,2021-06-24_23h14.32.470,corsi-backward,2021.1.2,Win32,60.11421701,,
,,,,,,,,,,,,,,,600e661d49a93a6ec48ebb45,2021-06-24_23h14.32.470,corsi-backward,2021.1.2,Win32,60.11421701,space,7.3555
