mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2903703846534093,0.35499997033013236,-0.1838889057106442,-0.2727777924802568,0.2938888606760237,0.26055552813741895]","[-0.03333332061767578,-0.34351849840746984,-0.29074072188801237,-0.28703701827261185,0.08611106446495898,0.29629630115297106]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.4427999999523173,1.7072999999523155,2.026299999952318,2.454099999904635,2.829099999904635,3.0692999999523174]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,kqluong,2021-09-10_15h04.04.609,corsi-backward,2021.1.2,Win32,74.99062617,,
"[0.2846296016375224,-0.2311111268070009,-0.32925927261511484,0.29018515706062314,0.055000090510754183,-0.2931481623649597]","[-0.3361112042047332,-0.3148147953881158,-0.3222223156469813,0.3203703746530745,-0.020370357963773938,0.2277777842680613]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[3.105299999952315,3.4280999999046315,4.985899999856947,6.215799999952317,6.521200000047685,6.800799999952318]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,kqluong,2021-09-10_15h04.04.609,corsi-backward,2021.1.2,Win32,74.99062617,,
"[-0.06074076049857669,-0.30333334730731115,0.015185163617134094,-0.29592594007651013,-0.2940740882688099]","[-0.28333342768527575,-0.011111098925272624,0.3212963005569246,-0.33981479479206933,0.3981481505764855]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.1174999999999997,2.438900000095366,2.784400000095367,3.080799999952312,3.5457999999523153]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,kqluong,2021-09-10_15h04.04.609,corsi-backward,2021.1.2,Win32,74.99062617,,
"[-0.2977777918842104,-0.29592594007651013,-0.2931481623649597,0.38092589563793605,0.3096296010414759,0.0651851624250412,-0.330185198518965]","[0.29259259753757055,-0.19722220559914908,-0.2796296110418108,0.016666678190231324,-0.005555543502171834,0.2749999771074019,0.015740752286381193]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[3.758499999999998,4.04179999995231,4.6815,5.012200000047677,5.6924999999999955,6.055299999952311,6.479400000095367]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,kqluong,2021-09-10_15h04.04.609,corsi-backward,2021.1.2,Win32,74.99062617,,
"[-0.023703724344571433,-0.04129631651772393,-0.017222129989556075,0.29296293477217356,-0.2635185334417555]","[-0.3074073881573147,0.016666678190231324,0.2564814872874154,-0.3564814610613717,0.022222233613332112]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[6.228800000190731,6.615499999999997,6.856800000190731,7.2456000001430425,7.643600000143053]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,kqluong,2021-09-10_15h04.04.609,corsi-backward,2021.1.2,Win32,74.99062617,,
,,,,,,,,,,,,,,,kqluong,2021-09-10_15h04.04.609,corsi-backward,2021.1.2,Win32,74.99062617,space,8.4572
