mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.025,0.03518518518518519,0.32222222222222224,0.2814814814814815,-0.05740740740740741]","[-0.001851851851851852,0.2611111111111111,-0.02962962962962963,-0.32222222222222224,-0.3055555555555556]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9734000000953671,1.3869000000953662,1.8403000001907373,2.2804999999999964,2.7205999999046355]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,61081ef51e669843a362e5b7,2022-06-09_18h01.37.124,corsi-backward,2021.1.2,Win32,74.91197843,,
"[-0.3,0.29907407407407405,-0.28425925925925927,-0.2722222222222222,0.29074074074074074]","[-0.010185185185185186,0.23796296296296296,-0.26944444444444443,0.2898148148148148,-0.2861111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8674999999999997,1.4136999998092605,2.2417999997138978,3.307699999809266,3.9882999997138953]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,61081ef51e669843a362e5b7,2022-06-09_18h01.37.124,corsi-backward,2021.1.2,Win32,74.91197843,,
"[0.34629629629629627,0.3490740740740741,0.3453703703703704,-0.04259259259259259,0.026851851851851852]","[-0.29074074074074074,0.27685185185185185,-0.012037037037037037,-0.03888888888888889,0.26296296296296295]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5075999999046346,1.1336999998092665,1.5480000000000018,2.067299999713896,2.387500000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,61081ef51e669843a362e5b7,2022-06-09_18h01.37.124,corsi-backward,2021.1.2,Win32,74.91197843,,
"[-0.25833333333333336,0.30185185185185187,0.05277777777777778,0.29444444444444445,0.28055555555555556]","[-0.29074074074074074,-0.04351851851851852,-0.31851851851851853,0.2740740740740741,-0.22407407407407406]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5739999999999981,1.0670000000000073,1.521099999904635,2.5874000000953714,3.001400000095373]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,61081ef51e669843a362e5b7,2022-06-09_18h01.37.124,corsi-backward,2021.1.2,Win32,74.91197843,,
"[0.3416666666666667,0.014814814814814815,0.2462962962962963,-0.020370370370370372,-0.28703703703703703]","[-0.044444444444444446,-0.010185185185185186,0.21666666666666667,-0.28888888888888886,-0.31296296296296294]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6000999999046286,1.0275999999046377,1.360199999809268,1.8271999998092667,2.14709999990464]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,61081ef51e669843a362e5b7,2022-06-09_18h01.37.124,corsi-backward,2021.1.2,Win32,74.91197843,,
,,,,,,,,,,,,,,,61081ef51e669843a362e5b7,2022-06-09_18h01.37.124,corsi-backward,2021.1.2,Win32,74.91197843,space,6.1946
