mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2962962962962963,-0.3425925925925926,0.33240740740740743,-0.2814814814814815,0.2953703703703704]","[-0.2962962962962963,-0.021296296296296296,-0.33055555555555555,0.29074074074074074,-0.03611111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.200299999952314,1.9166000000238412,2.7159999999999975,3.94910000002384,4.507299999952316]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5f8f389c0700d11741b7e476,2022-05-19_13h06.37.353,corsi-backward,2021.1.2,Win32,119.4029851,,
"[0.003703703703703704,-0.28888888888888886,0.325,0.011111111111111112,-0.21944444444444444]","[0.2675925925925926,0.026851851851851852,0.2796296296296296,-0.24722222222222223,0.36203703703703705]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7414999999999985,1.3915000000000006,1.8915999999046313,2.5918999999761567,3.3161999999284753]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5f8f389c0700d11741b7e476,2022-05-19_13h06.37.353,corsi-backward,2021.1.2,Win32,119.4029851,,
"[-0.04351851851851852,-0.07037037037037037,0.25925925925925924,0.26666666666666666,0.07962962962962963]","[-0.3074074074074074,-0.03148148148148148,-0.33425925925925926,-0.05185185185185185,0.27037037037037037]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.616500000000002,1.049700000047686,1.5912000000476851,2.0498999999761622,2.6409999999999982]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5f8f389c0700d11741b7e476,2022-05-19_13h06.37.353,corsi-backward,2021.1.2,Win32,119.4029851,,
"[-0.3333333333333333,-0.017592592592592594,0.23148148148148148,0.018518518518518517,-0.2712962962962963]","[0.041666666666666664,-0.24444444444444444,-0.24074074074074073,-0.025925925925925925,0.25833333333333336]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.39129999995231657,1.1408999999761633,1.5493999999761598,2.024099999904635,2.5656999999284764]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5f8f389c0700d11741b7e476,2022-05-19_13h06.37.353,corsi-backward,2021.1.2,Win32,119.4029851,,
"[0.06296296296296296,-0.010185185185185186,0.3537037037037037,-0.35833333333333334,0.24444444444444444]","[-0.002777777777777778,0.27314814814814814,0.05925925925925926,0.03611111111111111,0.3425925925925926]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5666000000238398,1.1413000000715243,1.6828000000715235,2.1995000000000005,2.7409999999999997]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5f8f389c0700d11741b7e476,2022-05-19_13h06.37.353,corsi-backward,2021.1.2,Win32,119.4029851,,
,,,,,,,,,,,,,,,5f8f389c0700d11741b7e476,2022-05-19_13h06.37.353,corsi-backward,2021.1.2,Win32,119.4029851,space,4.5563
