mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.31666666666666665,-0.040740740740740744,0.014814814814814815,0.014814814814814815,-0.31296296296296294]","[0.2740740740740741,0.017592592592592594,-0.27037037037037037,-0.26944444444444443,-0.2490740740740741]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.7336999999880796,4.949999999999999,6.116800000011924,8.683499999999995,10.400000000000006]","[""blk1"",""blk2"",""blk5"",""blk5"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5cd6c1197b871a0001b13589,2022-05-18_16h56.41.754,corsi-backward,2021.1.2,Win32,59.91970759,,
"[0.27685185185185185,-0.017592592592592594,-0.25277777777777777,-0.2898148148148148,0.028703703703703703]","[0.2657407407407407,-0.04722222222222222,-0.3277777777777778,-0.024074074074074074,0.22314814814814815]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2000000000000028,2.0333999999761545,2.8500000000000085,3.6692999999523153,4.56959999996424]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5cd6c1197b871a0001b13589,2022-05-18_16h56.41.754,corsi-backward,2021.1.2,Win32,59.91970759,,
"[0.2722222222222222,0.05462962962962963,-0.2462962962962963,0.3037037037037037,0.26481481481481484]","[0.30833333333333335,0.2935185185185185,0.025,-0.25,-0.07962962962962963]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4667999999523147,2.2333999999761573,3.0001999999880695,3.8499999999999943,4.71669999998808]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5cd6c1197b871a0001b13589,2022-05-18_16h56.41.754,corsi-backward,2021.1.2,Win32,59.91970759,,
"[-0.2740740740740741,0.027777777777777776,-0.31851851851851853,0.05277777777777778,0.30185185185185187]","[0.03796296296296296,-0.31851851851851853,-0.30648148148148147,0.23981481481481481,-0.33611111111111114]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2001999999880724,2.0168999999761468,2.9166999999880687,3.7666999999880773,4.700099999964237]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5cd6c1197b871a0001b13589,2022-05-18_16h56.41.754,corsi-backward,2021.1.2,Win32,59.91970759,,
"[0.30648148148148147,0.31666666666666665,0.01574074074074074,-0.2851851851851852,0.044444444444444446]","[0.027777777777777776,-0.25925925925925924,-0.03518518518518519,-0.05925925925925926,0.2722222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0193999999761587,1.666599999964248,2.316500000000005,2.966599999964245,3.616699999988086]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5cd6c1197b871a0001b13589,2022-05-18_16h56.41.754,corsi-backward,2021.1.2,Win32,59.91970759,,
,,,,,,,,,,,,,,,5cd6c1197b871a0001b13589,2022-05-18_16h56.41.754,corsi-backward,2021.1.2,Win32,59.91970759,space,7.4273
