mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3462962801257769,0.2953704056640466,0.2981481835246086,-0.060185160487890244,0.3342592957119147]","[-0.30740748798405854,0.27499999329447744,0.04351847665729262,0.29722221617897354,-0.32500002458691596]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.2430999999642367,3.5075000000000003,4.20659999996424,4.829399999976161,5.529799999952317]","[""blk5"",""blk3"",""blk4"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,61111ef0cbceecbe1fdce49a,2021-08-12_20h54.00.563,corsi-backward,2021.1.2,Win32,41.66666667,,
"[0.2638889232443439,-0.2787036855187681,-0.019444418532980814,0.013888915793763267,0.2842592942217986]","[-0.28703706049256855,-0.09629631406731076,0.24537036278181606,-0.2703703933291965,0.29629629022545284]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5716000000238424,2.5198000000119265,3.4997000000476888,4.234000000000002,5.154600000023841]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,61111ef0cbceecbe1fdce49a,2021-08-12_20h54.00.563,corsi-backward,2021.1.2,Win32,41.66666667,,
"[-0.30092590840326416,0.22314818128943442,0.2981481835246086,-0.05925917802033433,-0.3296296129624049]","[0.06759257970584763,-0.2703703933291965,0.3425925879014863,0.06203702398472362,0.22870369561844403]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9058999999761568,1.7426000000238417,2.4864999999999995,3.564699999988079,4.26010000002384]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,61111ef0cbceecbe1fdce49a,2021-08-12_20h54.00.563,corsi-backward,2021.1.2,Win32,41.66666667,,
"[0.32129633236262534,-0.3157407236595949,0.28703707208236057,-0.009259176530218207,-0.23333331379625533]","[-0.037962978995508614,-0.2703703933291965,-0.2611111337939898,0.26574073375927076,0.018518504169252183]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8637999999523203,1.58009999996424,2.221399999976157,3.028299999952317,3.6782999999523156]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,61111ef0cbceecbe1fdce49a,2021-08-12_20h54.00.563,corsi-backward,2021.1.2,Win32,41.66666667,,
"[-0.28888887100749544,0.3370370735724767,-0.34907405798633895,-0.3333333167764876,0.2851852201753192,0.3268518880837493]","[0.27222221543391545,0.009259244634045495,-0.062037053787046006,-0.31481483909818864,-0.23888891090949377,-0.26666668951511385]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.644300000011917,1.2442000000476838,1.796300000011918,2.3459999999999965,3.1386000000238354,3.834400000035764]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,61111ef0cbceecbe1fdce49a,2021-08-12_20h54.00.563,corsi-backward,2021.1.2,Win32,41.66666667,,
,,,,,,,,,,,,,,,61111ef0cbceecbe1fdce49a,2021-08-12_20h54.00.563,corsi-backward,2021.1.2,Win32,41.66666667,space,8.7643
