mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.020833333333333332,-0.013020833333333334,-0.018229166666666668,-0.2981770833333333,0.061197916666666664,0.2421875]","[0.029947916666666668,0.24088541666666666,0.2838541666666667,-0.3072916666666667,-0.2760416666666667,0.2786458333333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.8840000000000003,1.4350000000000023,1.7650000000000006,2.5319999999999965,3.183,3.932000000000002]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5ff40482197628a732bdf46a,2021-06-24_16h08.57.299,corsi-backward,2021.1.2,Linux x86_64,61.80469716,,
"[-0.2669270833333333,-0.006510416666666667,-0.3958333333333333,-0.3372395833333333,0.2916666666666667,0.0234375]","[-0.0234375,-0.2825520833333333,-0.2513020833333333,-0.3020833333333333,0.04296875,0.3190104166666667]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.0829999999999984,1.766999999999996,2.266999999999996,3.1839999999999975,3.982999999999997,4.665999999999997]","[""blk4"",""blk3"",""blk5"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5ff40482197628a732bdf46a,2021-06-24_16h08.57.299,corsi-backward,2021.1.2,Linux x86_64,61.80469716,,
"[-0.3111979166666667,0.2825520833333333,-0.3177083333333333,0.048177083333333336,-0.006510416666666667]","[0.028645833333333332,-0.3203125,-0.3059895833333333,0.01171875,-0.31640625]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8990000000000009,1.783999999999999,2.4990000000000023,3.1000000000000014,3.649000000000001]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5ff40482197628a732bdf46a,2021-06-24_16h08.57.299,corsi-backward,2021.1.2,Linux x86_64,61.80469716,,
"[0.2669270833333333,0.01953125,-0.3125,0.022135416666666668,-0.2682291666666667]","[0.2721354166666667,-0.24869791666666666,0.2526041666666667,0.2994791666666667,0.026041666666666668]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6329999999999956,1.3319999999999936,2.0660000000000025,2.634999999999991,3.2650000000000006]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5ff40482197628a732bdf46a,2021-06-24_16h08.57.299,corsi-backward,2021.1.2,Linux x86_64,61.80469716,,
"[-0.3307291666666667,0.041666666666666664,0.3059895833333333,-0.2552083333333333,-0.3190104166666667]","[-0.3294270833333333,0.0026041666666666665,0.328125,0.3333333333333333,-0.037760416666666664]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1,1.6670000000000016,2.4010000000000105,3.0500000000000114,3.6840000000000117]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5ff40482197628a732bdf46a,2021-06-24_16h08.57.299,corsi-backward,2021.1.2,Linux x86_64,61.80469716,,
,,,,,,,,,,,,,,,5ff40482197628a732bdf46a,2021-06-24_16h08.57.299,corsi-backward,2021.1.2,Linux x86_64,61.80469716,space,18.605
