mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.005848931206597222,-0.2310641140407986,-0.273055419921875,0.3122058783637153,-0.05233425564236111,0.2520279269748264]","[0.01632412380642361,0.0026554361979166667,-0.003110622829861111,0.3460555352105035,0.26538811577690974,0.021348470052083332]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[4.017799999997024,4.783500000000004,5.33459999999404,6.467900000005962,6.967099999994041,7.567099999994042]","[""blk5"",""blk3"",""blk4"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,abayonet,2021-06-23_10h38.07.423,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.017361585828993057,-0.018173489040798612,-0.23367306179470487,0.31913648817274304,0.2516933865017361,0.268709716796875,-0.34327562120225696]","[-0.24401943630642361,-0.2907583279079861,-0.002972140842013889,0.306848381890191,-0.3284415011935764,-0.28733133951822915,-0.2749266899956597]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.4498000000119191,1.0666000000089397,1.6669000000059597,2.4009000000059615,3.067999999999998,3.4664000000059616,4.14970000000298]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,abayonet,2021-06-23_10h38.07.423,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.25218536376953127,-0.05523776584201389,-0.038309326171875,-0.32684149848090277,0.3331029595269097]","[0.29097410413953995,0.28835803561740453,0.040404120551215277,-0.3047311740451389,-0.026900973849826388]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7660000000000053,1.349599999994041,1.8832999999970212,2.5333999999910617,3.3837999999970236]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,abayonet,2021-06-23_10h38.07.423,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2517868381076389,-0.016641031901041665,0.29212300618489584,0.009399007161458334,-0.0005036756727430556]","[0.2980726793077257,0.29137781778971356,-0.28032823350694447,-0.31706495496961806,-0.0012238566080729166]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5496000000089509,1.0654000000059654,1.7826000000089408,2.382100000008947,2.898799999997024]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,abayonet,2021-06-23_10h38.07.423,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.00516845703125,0.28971388075086807,0.3297416856553819,-0.27396586100260417,-0.27723236083984376]","[-0.04399563259548611,0.2726154073079427,-0.24746568467881944,0.09502661810980903,0.3306020100911458]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3830000000000098,1.0998999999910666,1.9170999999940506,3.349500000000006,3.866599999994037]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,abayonet,2021-06-23_10h38.07.423,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,abayonet,2021-06-23_10h38.07.423,corsi-backward,2021.1.2,MacIntel,60.0024001,space,4.016
