mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.33055555555555555,0.2962962962962963,0.2953703703703704,-0.0824074074074074,-0.3074074074074074]","[-0.3425925925925926,0.34444444444444444,-0.026851851851851852,0.2740740740740741,0.012037037037037037]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8953000000044682,2.659900000005962,4.12240000000596,6.632800000004465,7.330500000000001]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,628bd28fc02600d0f26d8273,2022-07-04_20h48.05.510,corsi-backward,2021.1.2,Win32,60.1612321,,
"[-0.027777777777777776,-0.28888888888888886,0.022222222222222223,-0.30462962962962964,0.005555555555555556]","[-0.026851851851851852,0.002777777777777778,-0.2675925925925926,-0.2851851851851852,0.2675925925925926]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1529999999999987,1.6853999999985092,2.2372999999970204,4.44589999999851,5.009200000002977]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,628bd28fc02600d0f26d8273,2022-07-04_20h48.05.510,corsi-backward,2021.1.2,Win32,60.1612321,,
"[-0.032407407407407406,0.03518518518518519,0.3416666666666667,-0.3037037037037037,-0.2851851851851852,-0.32685185185185184]","[-0.3175925925925926,-0.06574074074074074,-0.36018518518518516,-0.040740740740740744,0.030555555555555555,0.2824074074074074]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.4134000000059572,1.9447000000029817,2.5932000000029802,3.204300000004473,4.151300000004468,4.634]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,628bd28fc02600d0f26d8273,2022-07-04_20h48.05.510,corsi-backward,2021.1.2,Win32,60.1612321,,
"[0.3287037037037037,0.075,0.32222222222222224,0.040740740740740744,0.025]","[0.022222222222222223,-0.262037037037037,0.3277777777777778,-0.004629629629629629,-0.03518518518518519]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1806000000014834,1.978299999997013,2.659499999999994,3.6193999999985067,5.402499999999996]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,628bd28fc02600d0f26d8273,2022-07-04_20h48.05.510,corsi-backward,2021.1.2,Win32,60.1612321,,
"[-0.010185185185185186,0.31851851851851853,-0.24814814814814815,0.014814814814814815,-0.2712962962962963]","[0.25092592592592594,-0.3537037037037037,-0.2712962962962963,0.007407407407407408,0]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4557000000029774,2.203700000002982,2.9185000000000088,3.480000000000004,4.048800000004476]","[""blk5"",""blk3"",""blk4"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,628bd28fc02600d0f26d8273,2022-07-04_20h48.05.510,corsi-backward,2021.1.2,Win32,60.1612321,,
,,,,,,,,,,,,,,,628bd28fc02600d0f26d8273,2022-07-04_20h48.05.510,corsi-backward,2021.1.2,Win32,60.1612321,space,6.1806
