mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.041666666666666664,-0.3229166666666667,0.28515625,0.01171875,0.032552083333333336]","[-0.3255208333333333,-0.00390625,0.30078125,-0.020833333333333332,-0.01171875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6155000000000044,2.730800000011925,3.5976999999880803,4.731100000023844,7.197899999976158]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5be7a4f33b047e0001a3a4cd,2022-06-19_20h35.05.055,corsi-backward,2021.1.2,Win32,59.91970759,,
"[-0.01171875,0.29296875,0.00390625,0.3372395833333333,-0.25390625]","[-0.3125,-0.3268229166666667,0.0013020833333333333,0.3450520833333333,0.052083333333333336]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6331000000238376,2.25,3.166499999999999,4.56660000002384,5.46630000001192]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5be7a4f33b047e0001a3a4cd,2022-06-19_20h35.05.055,corsi-backward,2021.1.2,Win32,59.91970759,,
"[-0.3333333333333333,-0.040364583333333336,0.296875,-0.29296875,0.31640625]","[0.3229166666666667,-0.02734375,0.3033854166666667,-0.0390625,0.0026041666666666665]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.782500000000013,4.73279999995232,5.582599999964245,6.432699999988088,7.48279999995232]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5be7a4f33b047e0001a3a4cd,2022-06-19_20h35.05.055,corsi-backward,2021.1.2,Win32,59.91970759,,
"[-0.010416666666666666,-0.21875,-0.26171875,0.3294270833333333,0]","[-0.2565104166666667,-0.0390625,0.2838541666666667,-0.26953125,0.01171875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1,1.9333000000119256,3.1333000000119284,4.299900000035763,5.133499999999998]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5be7a4f33b047e0001a3a4cd,2022-06-19_20h35.05.055,corsi-backward,2021.1.2,Win32,59.91970759,,
"[-0.33203125,0.018229166666666668,-0.28515625,0.3098958333333333,0.033854166666666664]","[-0.061197916666666664,-0.016927083333333332,-0.3255208333333333,-0.045572916666666664,0.2630208333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1828999999761578,1.8666999999880858,2.6495000000000033,3.716300000011927,4.616399999976153]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5be7a4f33b047e0001a3a4cd,2022-06-19_20h35.05.055,corsi-backward,2021.1.2,Win32,59.91970759,,
,,,,,,,,,,,,,,,5be7a4f33b047e0001a3a4cd,2022-06-19_20h35.05.055,corsi-backward,2021.1.2,Win32,59.91970759,space,12.914
