mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3466666666666667,-0.07777777777777778,-0.03333333333333333,0.35777777777777775,-0.38222222222222224]","[0.25555555555555554,-0.2511111111111111,0.33111111111111113,0.2477777777777778,0.04777777777777778]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0500000000000007,1.716000000000001,2.5330000000000013,3.1990000000000016,4]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,bbaraza,2021-07-21_16h28.40.305,corsi-backward,2021.1.2,MacIntel,62.5,,
"[0.2644444444444444,0.23666666666666666,0.2822222222222222,-0.017777777777777778,-0.2677777777777778]","[0.2877777777777778,0.01888888888888889,-0.2833333333333333,0.2577777777777778,-0.3288888888888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8490000000000002,1.4319999999999986,2.033999999999999,2.683,3.5169999999999995]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,bbaraza,2021-07-21_16h28.40.305,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.29555555555555557,-0.24555555555555555,0.24333333333333335,0.2588888888888889,0.25,-0.2688888888888889]","[-0.3377777777777778,0.06777777777777778,0.03,0.3988888888888889,0.3477777777777778,0.3322222222222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5,1.083999999999996,1.8500000000000014,2.3829999999999956,3.0330000000000013,3.75]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,bbaraza,2021-07-21_16h28.40.305,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.26555555555555554,-0.31666666666666665,0.3388888888888889,0.28444444444444444,0.03888888888888889]","[0.27,0.05555555555555555,0.31555555555555553,0.044444444444444446,-0.2811111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5829999999999984,2.1169999999999973,2.881999999999998,3.716000000000001,4.432000000000002]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,bbaraza,2021-07-21_16h28.40.305,corsi-backward,2021.1.2,MacIntel,62.5,,
"[0.034444444444444444,0.044444444444444446,0.03666666666666667,-0.3277777777777778,-0.0022222222222222222,0.24]","[0.25333333333333335,-0.24555555555555555,-0.27444444444444444,-0.2922222222222222,-0.0011111111111111111,-0.28444444444444444]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.8160000000000025,3.6159999999999997,4.149000000000001,4.733000000000004,5.3160000000000025,5.965000000000003]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,bbaraza,2021-07-21_16h28.40.305,corsi-backward,2021.1.2,MacIntel,62.5,,
,,,,,,,,,,,,,,,bbaraza,2021-07-21_16h28.40.305,corsi-backward,2021.1.2,MacIntel,62.5,space,5.169
