mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.34525996235619605,0.017514132021261078,0.24980051306496678,0.3182833671569824,0.3006999316468703]","[0.04190523276286843,0.0511596725050327,-0.0025160779995200906,-0.2320261836051941,0.31120941513869443]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.473699999988071,4.883299999982114,6.199599999994064,7.033899999976143,8.232500000000016]","[""blk2"",""blk1"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5c7550c0181ad3001133664c,2022-05-24_23h47.14.567,corsi-backward,2021.1.2,Win32,59.77643613,,
"[0.06286083027324846,-0.02968356714839429,-0.3517380136910935,0.33309047074444526,0.36548112281125533]","[0.303805863344963,-0.26164039078011975,0.25845912272951244,-0.03768294901974433,-0.24498239924422407]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1340999999940777,2.2333999999762,3.3665000000000305,5.234199999988107,6.016699999988077]","[""blk1"",""blk4"",""blk3"",""blk5"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5c7550c0181ad3001133664c,2022-05-24_23h47.14.567,corsi-backward,2021.1.2,Win32,59.77643613,,
"[0.24794962511653393,0.22758985768377255,-0.31101853531018825,-0.2897333239032104,0.07396615796384558]","[0.014141913536375603,0.25753367875529604,-0.026577621329147205,0.2852969979817888,-0.06914804414310287]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2685000000000173,2.2666999999880773,3.316400000005956,4.183400000005975,5.434199999988095]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5c7550c0181ad3001133664c,2022-05-24_23h47.14.567,corsi-backward,2021.1.2,Win32,59.77643613,,
"[-0.24068479326973974,-0.2601191167282847,-0.3443345183819796,-0.016727351509364306,0.26830939254929537]","[0.2704899085154804,-0.012695961715900792,-0.23110079611559523,0.32601653284731164,0.019694577381674166]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.23429999998211315,0.9665999999940027,1.9354000000059273,3.384199999988084,4.451999999999998]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5c7550c0181ad3001133664c,2022-05-24_23h47.14.567,corsi-backward,2021.1.2,Win32,59.77643613,,
"[0.2775638322914596,-0.045416114710073556,-0.31472031120705396,-0.2925096558258597,0.2942218238273553]","[0.25290645888421387,-0.21814452399194767,-0.2440570117546252,-0.026577621329147205,0.03912887259791036]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.015599999994037717,1.0347000000178923,1.648599999994076,2.5654000000059796,6.015200000017899]","[""blk2"",""blk3"",""blk5"",""blk4"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5c7550c0181ad3001133664c,2022-05-24_23h47.14.567,corsi-backward,2021.1.2,Win32,59.77643613,,
,,,,,,,,,,,,,,,5c7550c0181ad3001133664c,2022-05-24_23h47.14.567,corsi-backward,2021.1.2,Win32,59.77643613,space,23.5796
