mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.29140625,0.0006033761160714286,0.003724888392857143,-0.23659319196428572,0.289892578125]","[-0.27220633370535713,-0.039557756696428574,0.3029854910714286,0.3455740792410714,-0.3169607979910714]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.4845949999871664,3.4170149999990826,4.132669999991776,4.984199999991688,6.716774999993504]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,kisukapa,2021-06-01_17h15.20.026,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2628104073660714,-0.02974330357142857,-0.021100725446428572,-0.05222865513392857,0.33702218191964284,-0.3012939453125]","[-0.29391392299107144,0.2932756696428571,0.3084681919642857,-0.2787493024553571,-0.29349888392857143,0.024515206473214285]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[3.2323450000112643,4.066210000004503,4.8654200000019046,5.616330000004382,6.399390000005951,7.332120000006398]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,kisukapa,2021-06-01_17h15.20.026,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.3352085658482143,-0.348974609375,-0.30380161830357144,0.037970842633928574,0.3134207589285714]","[0.0020438058035714287,-0.0557861328125,0.3112583705357143,-0.3288364955357143,-0.32840053013392856]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5508600000030128,2.366485000005923,3.13422000000719,3.849354999998468,4.549989999999525]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,kisukapa,2021-06-01_17h15.20.026,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.24393484933035714,-0.22613699776785715,0.3059151785714286,-0.2570103236607143,0.0095947265625]","[-0.2605224609375,-0.03287527901785714,0.22223772321428573,0.2707275390625,-0.002908761160714286]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4166100000002189,2.01701999999932,2.866714999996475,3.767039999991539,4.484364999996615]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,kisukapa,2021-06-01_17h15.20.026,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.30733468191964286,-0.2572474888392857,0.3518031529017857,-0.3082240513392857,-0.06234654017857143]","[-0.3349609375,-0.028962053571428573,-0.031396484375,0.29330705915178573,0.3057931082589286]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.133220000003348,2.7503750000032596,3.599325000002864,4.3830850000085775,5.033105000009527]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,kisukapa,2021-06-01_17h15.20.026,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,kisukapa,2021-06-01_17h15.20.026,corsi-backward,2021.1.2,MacIntel,60.0024001,space,4.512045
