mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.22777777777777777,0.037037037037037035,0.06666666666666667,0.2953703703703704,0.21944444444444444,0.25]","[-0.003703703703703704,-0.003703703703703704,-0.30185185185185187,-0.34074074074074073,-0.07962962962962963,0.019444444444444445]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[3.815900000035761,4.448700000047683,4.8986000000238406,5.347999999999999,5.865100000023844,6.165200000047683]","[""blk5"",""blk1"",""blk2"",""blk3"",""blk4""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5d30d94d6c17550001d3ba17,2021-07-06_11h26.28.445,corsi-backward,2021.1.2,Win32,59.59120434,,
"[0.012037037037037037,-0.4148148148148148,-0.36203703703703705,0.32222222222222224,0.30462962962962964,-0.03981481481481482]","[0.275,-0.018518518518518517,0.014814814814814815,0.30833333333333335,-0.24074074074074073,0.03333333333333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.6660999999642385,2.3990999999642355,2.8651999999880786,3.3990999999642355,4.015000000000001,4.648699999988082]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5d30d94d6c17550001d3ba17,2021-07-06_11h26.28.445,corsi-backward,2021.1.2,Win32,59.59120434,,
"[0.023148148148148147,-0.3055555555555556,-0.010185185185185186,0.29907407407407405,-0.01574074074074074]","[-0.2953703703703704,0.014814814814814815,0.019444444444444445,0.29259259259259257,0.3472222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6992000000476821,1.4157000000476856,1.981700000047681,2.548499999999997,2.981600000023839]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5d30d94d6c17550001d3ba17,2021-07-06_11h26.28.445,corsi-backward,2021.1.2,Win32,59.59120434,,
"[-0.021296296296296296,0.2953703703703704,0.03611111111111111,-0.24166666666666667,-0.004629629629629629]","[0.025,-0.006481481481481481,0.2833333333333333,0.34814814814814815,-0.3435185185185185]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6504000000357593,1.2166000000238384,1.7164999999999964,2.216100000023843,3.01570000004768]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5d30d94d6c17550001d3ba17,2021-07-06_11h26.28.445,corsi-backward,2021.1.2,Win32,59.59120434,,
"[0.33055555555555555,-0.3212962962962963,0.28888888888888886,0.05277777777777778,-0.024074074074074074]","[0.011111111111111112,-0.2935185185185185,0.3509259259259259,0.013888888888888888,-0.25833333333333336]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5666000000238398,1.315399999976158,1.8816999999880792,2.3818000000119213,2.9813000000119203]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5d30d94d6c17550001d3ba17,2021-07-06_11h26.28.445,corsi-backward,2021.1.2,Win32,59.59120434,,
,,,,,,,,,,,,,,,5d30d94d6c17550001d3ba17,2021-07-06_11h26.28.445,corsi-backward,2021.1.2,Win32,59.59120434,space,5.8433
