mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.006481481481481481,-0.23703703703703705,-0.2851851851851852,0.006481481481481481,0]","[0.05462962962962963,-0.3287037037037037,0.27870370370370373,-0.2518518518518518,0.27870370370370373]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7739999999999974,1.9929999999999986,2.568999999999999,3.1020000000000003,3.5199999999999996]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5655f5bad970d1000b831fbb,2022-05-31_11h37.25.776,corsi-backward,2021.1.2,Win32,55.00550055,,
"[0.2740740740740741,0.2638888888888889,-0.3138888888888889,-0.24259259259259258,-0.2361111111111111]","[0.26296296296296295,0.05648148148148148,-0.25,0.2537037037037037,-0.062037037037037036]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9350000000000023,1.286999999999999,1.953000000000003,2.4879999999999995,2.798000000000002]","[""blk5"",""blk4"",""blk2"",""blk1"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5655f5bad970d1000b831fbb,2022-05-31_11h37.25.776,corsi-backward,2021.1.2,Win32,55.00550055,,
"[-0.27314814814814814,0.010185185185185186,0.287962962962963,0.29074074074074074,0.025925925925925925,0.009259259259259259]","[-0.041666666666666664,-0.24166666666666667,-0.3175925925925926,-0.008333333333333333,-0.013888888888888888,-0.028703703703703703]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5940000000000012,5.044000000000004,5.518000000000001,5.892000000000003,6.225000000000001,6.518999999999998]","[""blk3"",""blk4"",""blk2"",""blk1"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5655f5bad970d1000b831fbb,2022-05-31_11h37.25.776,corsi-backward,2021.1.2,Win32,55.00550055,,
"[-0.29814814814814816,0.2777777777777778,-0.28055555555555556,-0.01574074074074074,0.011111111111111112,0.011111111111111112]","[-0.34444444444444444,-0.03425925925925926,0.3296296296296296,0.011111111111111112,-0.026851851851851852,0.34629629629629627]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.42600000000000193,0.9690000000000012,1.568000000000005,1.9909999999999997,2.6750000000000043,3.071000000000005]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5655f5bad970d1000b831fbb,2022-05-31_11h37.25.776,corsi-backward,2021.1.2,Win32,55.00550055,,
"[-0.028703703703703703,-0.3592592592592593,0.31203703703703706,-0.3398148148148148,-0.05]","[0.05,-0.2962962962962963,-0.053703703703703705,0.05092592592592592,0.36203703703703705]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.284000000000006,0.777000000000001,1.493000000000002,2.027000000000001,2.486000000000004]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5655f5bad970d1000b831fbb,2022-05-31_11h37.25.776,corsi-backward,2021.1.2,Win32,55.00550055,,
,,,,,,,,,,,,,,,5655f5bad970d1000b831fbb,2022-05-31_11h37.25.776,corsi-backward,2021.1.2,Win32,55.00550055,space,3.951
