mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.023148148148148147,-0.3074074074074074,-0.3287037037037037,-0.337037037037037,0.2851851851851852,-0.31296296296296294]","[-0.26666666666666666,0.023148148148148147,-0.22037037037037038,-0.24444444444444444,-0.025925925925925925,0.3296296296296296]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.0139999999999993,1.588000000000001,2.048000000000002,2.535,5.776000000000003,6.536000000000001]","[""blk5"",""blk4"",""blk1"",""blk2"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,nmkhan,2021-06-01_15h24.57.005,corsi-backward,2021.1.2,Win32,0.772916989,,
"[0.3111111111111111,0.022222222222222223,0.03333333333333333,-0.3351851851851852,-0.35462962962962963]","[-0.046296296296296294,-0.003703703703703704,-0.24074074074074073,-0.287962962962963,0.023148148148148147]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8930000000000007,1.2270000000000039,1.6670000000000016,2.253999999999998,2.753]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,nmkhan,2021-06-01_15h24.57.005,corsi-backward,2021.1.2,Win32,0.772916989,,
"[-0.22870370370370371,-0.28888888888888886,-0.31851851851851853,0.019444444444444445,-0.2824074074074074,0.016666666666666666]","[0.006481481481481481,-0.27037037037037037,-0.30925925925925923,0.007407407407407408,0.2574074074074074,-0.3148148148148148]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.980000000000004,1.456000000000003,2.1500000000000057,4.6810000000000045,5.322000000000003,5.855000000000004]","[""blk4"",""blk3"",""blk5"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,nmkhan,2021-06-01_15h24.57.005,corsi-backward,2021.1.2,Win32,0.772916989,,
"[-0.25277777777777777,-0.24351851851851852,0.027777777777777776,-0.041666666666666664,0.33425925925925926,0.05185185185185185]","[0.31203703703703706,-0.08981481481481482,-0.275,-0.2537037037037037,0.2657407407407407,0.2657407407407407]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.972999999999999,1.8669999999999973,2.203000000000003,2.828000000000003,3.5630000000000024,5.454999999999998]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,nmkhan,2021-06-01_15h24.57.005,corsi-backward,2021.1.2,Win32,0.772916989,,
"[-0.26481481481481484,-0.3037037037037037,0.25833333333333336,-0.26944444444444443,-0.021296296296296296]","[-0.3351851851851852,0.31203703703703706,0.27314814814814814,0.012037037037037037,-0.24722222222222223]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.732999999999997,2.533999999999999,3.212999999999994,3.8669999999999902,4.503999999999991]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,nmkhan,2021-06-01_15h24.57.005,corsi-backward,2021.1.2,Win32,0.772916989,,
,,,,,,,,,,,,,,,nmkhan,2021-06-01_15h24.57.005,corsi-backward,2021.1.2,Win32,0.772916989,space,3.338
