mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.21481481481481482,-0.010185185185185186,0.14814814814814814,0.21296296296296297,0.31574074074074077,-0.32222222222222224]","[0.3435185185185185,0.3388888888888889,0.12407407407407407,0.075,0.3175925925925926,-0.27037037037037037]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.6502000000476826,0.9667000000476804,1.3832000000476832,1.6689000000357623,2.102300000011919,2.8664000000357603]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6046df92e1974f153fb14b48,2021-06-28_17h44.45.504,corsi-backward,2021.1.2,Win32,59.9268892,,
"[0.28425925925925927,0.03425925925925926,0.30185185185185187,-0.25,0.03981481481481482]","[-0.32037037037037036,-0.32407407407407407,-0.03981481481481482,-0.04722222222222222,0.29814814814814816]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.41609999996423497,0.7320999999642375,1.3000000000000007,2.0133999999761585,2.5163999999761586]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6046df92e1974f153fb14b48,2021-06-28_17h44.45.504,corsi-backward,2021.1.2,Win32,59.9268892,,
"[0.33796296296296297,-0.3138888888888889,-0.06388888888888888,-0.29444444444444445,0.010185185185185186]","[0.020370370370370372,0.020370370370370372,0.28055555555555556,0.35648148148148145,-0.3333333333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.2469999999999999,0.6970999999642373,1.1657999999523199,1.4969999999999999,2.180299999952318]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6046df92e1974f153fb14b48,2021-06-28_17h44.45.504,corsi-backward,2021.1.2,Win32,59.9268892,,
"[-0.013888888888888888,-0.2916666666666667,0.35,-0.24814814814814815,0.31574074074074077]","[-0.2916666666666667,0.2740740740740741,-0.3055555555555556,-0.012037037037037037,0.29907407407407405]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0833000000119242,1.6498999999761566,2.35180000001192,3.018399999976161,3.718600000023841]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6046df92e1974f153fb14b48,2021-06-28_17h44.45.504,corsi-backward,2021.1.2,Win32,59.9268892,,
"[0.3101851851851852,-0.4111111111111111,-0.29259259259259257,-0.040740740740740744,0.011111111111111112,-0.3314814814814815]","[-0.020370370370370372,0.027777777777777776,0.021296296296296296,0.25092592592592594,0.025925925925925925,-0.26296296296296295]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.43029999995231805,0.947299999952314,1.2325000000000017,1.86339999997616,2.229999999999997,2.6320999999642325]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6046df92e1974f153fb14b48,2021-06-28_17h44.45.504,corsi-backward,2021.1.2,Win32,59.9268892,,
,,,,,,,,,,,,,,,6046df92e1974f153fb14b48,2021-06-28_17h44.45.504,corsi-backward,2021.1.2,Win32,59.9268892,space,3.5398
