instructions.started,instructions.stopped,key_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
0.0001,1.1829,,0.640740741,0.084259259,1,0,0,1.1815,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,1.1889,"[[-0.485,0.34625],[0.6375,0.27375],[0.4125,-0.1325],[0.28875,0.39875],[-0.01875,0.235],[0.57875,-0.31375],[-0.3575,-0.05625],[-0.01125,-0.295],[-0.24625,0.04375]]",1.6827,1.6834,2.1787,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,2.1793,2.6751,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,2.6755,3.1783,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,,,,,,,,3.1786,11.2557,"[-0.4703703703703704,0.5814814814814815,0.600925925925926,0.4388888888888889,0.44537037037037036]","[0.35833333333333334,0.2851851851851852,0.23981481481481481,-0.10185185185185185,-0.3962962962962963]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8483000000715251,1.325600000023842,1.6588999999761587,2.154300000071526,8.075999999999999]","[""blk1"",""blk2"",""blk3""]","[1,1,1]",1,11.2565,12.2595,0,0,0,0,1
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,12.2597,"[[-0.55125,-0.13375],[-0.485,0.34625],[0.6375,0.27375],[0.45375,0.175],[-0.4075,0.11875],[0.0675,0.07375],[0.62875,-0.1825],[0.1925,-0.295],[-0.12125,-0.12625]]",12.76,12.7605,13.259,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,13.26,13.7595,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,13.7598,14.2648,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,236754,001,2024-02-09_15h17.17.558,corsi_blocks,2023.2.2,Win32,149.2537313,,,,14.2652,14.762,3,0,3,0,1,,,,,,,,,,,,,,,,,,
