instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
0.0003,11.1122,space,11.0941,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,11.1359,"[[0.57875,-0.31375],[-0.4075,0.11875],[-0.285,-0.27125],[-0.485,0.34625],[0.0675,0.07375],[-0.0225,0.395],[-0.24625,0.04375],[0.1925,-0.295],[0.6375,0.27375]]",11.6155,11.6192,12.1139,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,12.1153,12.6158,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,12.6164,13.1159,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,,,,,,,,13.1168,21.175,"[0.6268518518518519,-0.4361111111111111,-0.2722222222222222,0.5583333333333333,0.45185185185185184]","[-0.30833333333333335,0.14351851851851852,-0.2675925925925926,-0.4305555555555556,-0.375]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9789999999999992,1.908899999976157,2.4921000000238394,6.408399999976158,8.044100000023839]","[""blk1"",""blk2"",""blk3""]","[1,1,1]",1,21.1757,22.1788,0,0,0,0,1
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,22.1814,"[[-0.485,0.34625],[-0.68625,-0.225],[0.16625,0.3825],[0.4125,-0.1325],[-0.6025,0.0725],[0.0675,0.07375],[-0.55125,-0.13375],[0.54,0.03625],[0.19375,-0.17125]]",22.6801,22.6827,23.1799,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,23.1813,23.6791,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,23.6809,24.1787,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,768733,001,2023-10-24_18h13.37.965,corsi_blocks,2023.2.2,Win32,60.0132029,,,,24.1795,24.6793,3,0,3,0,1,,,,,,,,,,,,,,,,,,
