instructions.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,participant,session,date,expName,psychopyVersion,OS,frameRate,ISI.started,positions,ISI.stopped,corsi_present.started,corsi_present.stopped,block_sequence.thisRepN,block_sequence.thisTrialN,block_sequence.thisN,block_sequence.thisIndex,block_sequence.ran,corsi_respond.started,corsi_respond.stopped,corsi_mouse.x,corsi_mouse.y,corsi_mouse.leftButton,corsi_mouse.midButton,corsi_mouse.rightButton,corsi_mouse.time,corsi_mouse.clicked_name,correct_list,corsi_correct,feedback.started,feedback.stopped,corsi_task.thisRepN,corsi_task.thisTrialN,corsi_task.thisN,corsi_task.thisIndex,corsi_task.ran
0.0002,7.0618,space,6.9291,0.0006,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,7.0696,"[[0.365,-0.27625],[-0.3575,-0.05625],[-0.12125,-0.12625],[-0.01875,0.235],[-0.45875,-0.3],[0.54,0.03625],[-0.24625,0.04375],[0.22,0.2425],[-0.285,-0.27125]]",7.431,7.4325,7.8281,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,7.8288,8.2286,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,8.2291,8.6841,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,,,,,,,,8.6845,18.3754,"[0.3776041666666667,-0.3502604166666667,-0.1171875,0.5130208333333334]","[-0.2565104166666667,-0.052083333333333336,-0.11588541666666667,-0.40234375]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.4022999999970214,2.9642999999970208,3.9307000000029824,9.67629999999702]","[""blk1"",""blk2"",""blk3""]","[1,1,1]",1,18.3771,19.2919,0,0,0,0,1
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,19.2926,"[[0.16625,0.3825],[0.4125,-0.1325],[-0.3575,-0.05625],[-0.24625,0.04375],[0.05875,-0.0575],[0.28875,0.39875],[0.0675,0.07375],[0.19375,-0.17125],[0.03125,-0.41]]",19.8414,19.8426,20.2381,0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,20.2386,20.6122,1,0,1,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,20.6128,21.0168,2,0,2,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,262733,001,2024-02-04_14h27.24.885,corsi_blocks,2023.2.2,Win32,7.501875469,,,,21.0172,21.4043,3,0,3,0,1,,,,,,,,,,,,,,,,,,
